<<<<<<< HEAD
;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;2S6;Resting open;1.0;0.05501375343835959;0.05163790947736934;0.05088772193048262;0.05451362840710178;0.05276319079769942;0.06476619154788697;0.062390597649412356;1.0;0.614403600900225;0.33245811452863216;0.3337084271067767;0.2479369842460615;0.36996749187296823;0.31520380095023753;1.0;0.49874968742185544;0.22718179544886222;0.19229807451862965;0.4064766191547887;0.23755938984746186;1.0;0.14841210302575644;0.14053513378344587;0.3272068017004251;0.16129032258064516;1.0;0.32958239559889974;0.16404101025256315;0.27219304826206553;1.0;0.15878969742435609;0.3838459614903726;1.0;0.26281570392598147;1.0
0;2S7;Resting open;1.0;0.06626656664166042;0.07101775443860965;0.062390597649412356;0.06176544136034009;0.06776694173543386;0.06789197299324831;0.0671417854463616;1.0;0.40172543135783945;0.33570892723180795;0.3305826456614154;0.22193048262065515;0.34846211552888223;0.29769942485621403;1.0;0.458114528632158;0.27569392348087024;0.1989247311827957;0.3643410852713178;0.25068767191797947;1.0;0.2571892973243311;0.17904476119029758;0.30957739434858716;0.2110527631907977;1.0;0.30145036259064767;0.2690672668167042;0.29769942485621403;1.0;0.1870467616904226;0.23918479619904975;1.0;0.27956989247311825;1.0
0;2S8;Resting open;1.0;0.06339084771192798;0.0657664416104026;0.06639159789947487;0.06201550387596899;0.06064016004001;0.07176794198549638;0.06739184796199049;1.0;0.6045261315328833;0.4122280570142536;0.5608902225556389;0.34046011502875717;0.5226306576644161;0.44136034008502123;1.0;0.5243810952738185;0.4237309327331833;0.2651912978244561;0.5615153788447111;0.34371092773193296;1.0;0.3050762690672668;0.21417854463615904;0.42448112028007;0.23768442110527632;1.0;0.43823455863965993;0.3658414603650913;0.45311327831957987;1.0;0.2455613903475869;0.3515878969742436;1.0;0.4028507126781695;1.0
0;2S9;Resting open;1.0;0.06739184796199049;0.0641410352588147;0.06301575393848462;0.06914228557139285;0.07051762940735183;0.07239309827456865;0.0708927231807952;1.0;0.4997499374843711;0.3427106776694174;0.34458614653663416;0.22080520130032508;0.41872968242060515;0.3225806451612903;1.0;0.5361340335083771;0.2418104526131533;0.16366591647911977;0.49849962490622657;0.2250562640660165;1.0;0.18467116779194798;0.1329082270567642;0.4554888722180545;0.17291822955738934;1.0;0.3373343335833959;0.2243060765191298;0.4838709677419355;1.0;0.1471617904476119;0.3347086771692923;1.0;0.2401850462615654;1.0
0;2S10;Resting open;1.0;0.060515128782195546;0.06939234808702176;0.07164291072768192;0.06701675418854713;0.06776694173543386;0.08802200550137534;0.10327581895473868;1.0;0.4724931232808202;0.31095273818454616;0.38159539884971244;0.22005501375343836;0.2820705176294073;0.18404601150287572;1.0;0.498624656164041;0.2253063265816454;0.15141285321330333;0.27181795448862217;0.13628407101775444;1.0;0.157664416104026;0.1159039759939985;0.26669167291822954;0.11015253813453363;1.0;0.4296074018504626;0.20492623155788947;0.27206801700425104;1.0;0.1501625406351588;0.25481370342585646;1.0;0.2250562640660165;1.0
0;2S11;Resting open;1.0;0.08339584896224056;0.08627156789197299;0.08702175543885972;0.08014503625906477;0.08002000500125031;0.09964991247811952;0.11390347586896724;1.0;0.5173793448362091;0.3938484621155289;0.49562390597649414;0.24606151537884471;0.404351087771943;0.24206051512878218;1.0;0.5226306576644161;0.36734183545886473;0.19904976244061015;0.4412353088272068;0.21680420105026257;1.0;0.2781945486371593;0.16704176044011002;0.39659914978744687;0.1727931982995749;1.0;0.4056014003500875;0.3024506126531633;0.2903225806451613;1.0;0.1879219804951238;0.24781195298824707;1.0;0.27769442360590146;1.0
0;2S12;Resting open;1.0;0.07201800450112528;0.06364091022755688;0.06489122280570142;0.06839209802450613;0.07351837959489872;0.06689172293073269;0.06539134783695924;1.0;0.49449862465616407;0.2968242060515129;0.4428607151787947;0.23543385846461615;0.40572643160790195;0.3064516129032258;1.0;0.4463615903975994;0.30882720680170045;0.19017254313578394;0.4631157789447362;0.21530382595648911;1.0;0.2099274818704676;0.1511627906976744;0.33033258314578645;0.15491372843210802;1.0;0.36534133533383345;0.2744436109027257;0.3884721180295074;1.0;0.18579644911227808;0.26956739184796197;1.0;0.2760690172543136;1.0
0;2S13;Resting open;1.0;0.07289322330582645;0.07051762940735183;0.07176794198549638;0.0708927231807952;0.06976744186046512;0.08227056764191047;0.08727181795448863;1.0;0.40610152538134536;0.21092773193298325;0.44298574643660915;0.15141285321330333;0.39522380595148787;0.40710177544386095;1.0;0.4419854963740935;0.25731432858214554;0.13415853963490873;0.6882970742685671;0.2509377344336084;1.0;0.15503875968992248;0.1072768192048012;0.3893473368342086;0.14791197799449862;1.0;0.2891972993248312;0.24818704676169043;0.5558889722430608;1.0;0.13178294573643412;0.2441860465116279;1.0;0.27369342335583896;1.0
0;2S1;Resting;1.0;0.07764441110277569;0.07576894223555888;0.07414353588397099;0.06964241060265067;0.05588897224306077;0.08377094273568392;0.08439609902475619;1.0;0.4657414353588397;0.2524381095273818;0.45573893473368343;0.216929232308077;0.39122280570142537;0.3635908977244311;1.0;0.40785196299074766;0.2773193298324581;0.1474118529632408;0.5631407851962991;0.23543385846461615;1.0;0.1692923230807702;0.10790197549387347;0.35658914728682173;0.15591397849462366;1.0;0.4188547136784196;0.2395598899724931;0.5197549387346837;1.0;0.1331582895723931;0.3224556139034759;1.0;0.24306076519129782;1.0
0;2S2;Resting;1.0;0.06626656664166042;0.06851712928232058;0.0622655663915979;0.06626656664166042;0.05838959739934984;0.06639159789947487;0.06589147286821706;1.0;0.31657914478619653;0.20817704426106526;0.26556639159789946;0.14028507126781695;0.24643660915228807;0.24993748437109278;1.0;0.4588647161790448;0.18879719929982497;0.11377844461115279;0.48424606151537886;0.1821705426356589;1.0;0.13603400850212552;0.09552388097024256;0.3463365841460365;0.13190797699424855;1.0;0.2671917979494874;0.1632908227056764;0.4158539634908727;1.0;0.10215053763440861;0.20967741935483872;1.0;0.1797949487371843;1.0
0;2S3;Resting;1.0;0.07564391097774444;0.08602150537634409;0.0883970992748187;0.08014503625906477;0.08339584896224056;0.07876969242310577;0.07364341085271318;1.0;0.41847961990497623;0.32170542635658916;0.35858964741185295;0.23268317079269818;0.25406351587896975;0.23493373343335833;1.0;0.4904976244061015;0.3009502375593898;0.1921730432608152;0.3015753938484621;0.20392598149537383;1.0;0.23805951487871968;0.17329332333083272;0.31257814453613403;0.17216804201050262;1.0;0.39934983745936486;0.18692173043260815;0.30332583145786446;1.0;0.13615903975993998;0.23680920230057514;1.0;0.20430107526881722;1.0
0;2S4;Resting;1.0;0.0692673168292073;0.06739184796199049;0.06726681670417604;0.06626656664166042;0.06464116029007252;0.06939234808702176;0.06739184796199049;1.0;0.3265816454113528;0.26619154788697175;0.2578144536134033;0.13440860215053763;0.3178294573643411;0.2229307326831708;1.0;0.42898224556139036;0.2264316079019755;0.13140785196299073;0.40235058764691173;0.18479619904976244;1.0;0.19879969992498125;0.1275318829707427;0.3758439609902476;0.16729182295573894;1.0;0.3024506126531633;0.2166791697924481;0.4609902475618905;1.0;0.1245311327831958;0.2690672668167042;1.0;0.21580395098774693;1.0
0;2S5;Resting;1.0;0.09389847461865466;0.09039759939984997;0.09639909977494374;0.09127281820455113;0.08802200550137534;0.10140035008752188;0.08802200550137534;1.0;0.5005001250312578;0.2781945486371593;0.45998999749937486;0.23668417104276068;0.35933983495873967;0.4298574643660915;1.0;0.460865216304076;0.2949487371842961;0.19142285571392847;0.4442360590147537;0.2905726431607902;1.0;0.20017504376094022;0.1569142285571393;0.32620655163790946;0.1821705426356589;1.0;0.42948237059264815;0.21505376344086022;0.46886721680420107;1.0;0.145536384096024;0.28419604901225304;1.0;0.2926981745436359;1.0
0;2S6;Resting;1.0;0.07114278569642411;0.07489372343085772;0.06826706676669167;0.06514128532133033;0.06476619154788697;0.08764691172793199;0.07476869217304326;1.0;0.6434108527131783;0.3115778944736184;0.3569642410602651;0.23818454613653414;0.48099524881220307;0.37009252313078267;1.0;0.4682420605151288;0.2523130782695674;0.1849212303075769;0.5251312828207052;0.26006501625406353;1.0;0.16241560390097523;0.13090772693173294;0.3407101775443861;0.15728932233058265;1.0;0.3328332083020755;0.20880220055013754;0.34321080270067517;1.0;0.16479119779944987;0.4001000250062516;1.0;0.30395098774693674;1.0
0;2S7;Resting;1.0;0.06489122280570142;0.06826706676669167;0.06801700425106276;0.061890472618154536;0.0555138784696174;0.0795198799699925;0.06451612903225806;1.0;0.22580645161290322;0.1760440110027507;0.34196049012253066;0.23218304576144036;0.2528132033008252;0.31895473868467117;1.0;0.40335083770942737;0.1331582895723931;0.13465866466616655;0.34721180295073767;0.1646661665416354;1.0;0.11327831957989497;0.11002750687671918;0.30732683170792696;0.14228557139284823;1.0;0.26006501625406353;0.15566391597899476;0.31207801950487624;1.0;0.1434108527131783;0.2861965491372843;1.0;0.22818204551137786;1.0
0;2S8;Resting;1.0;0.048512128032008;0.05126281570392598;0.058014503625906474;0.05388847211802951;0.06014003500875219;0.053513378344586145;0.0555138784696174;1.0;0.5881470367591898;0.3442110527631908;0.5321330332583146;0.3320830207551888;0.4617404351087772;0.410977744436109;1.0;0.5421355338834709;0.3563390847711928;0.23130782695673918;0.5371342835708928;0.2828207051762941;1.0;0.2436859214803701;0.17941985496374094;0.3710927731932983;0.18742185546386597;1.0;0.5088772193048262;0.28419604901225304;0.42673168292073016;1.0;0.2059264816204051;0.3764691172793198;1.0;0.33570892723180795;1.0
0;2S9;Resting;1.0;0.06164041010252563;0.06301575393848462;0.06501625406351588;0.061015253813453366;0.06914228557139285;0.06751687921980495;0.06651662915728933;1.0;0.4344836209052263;0.21467866966741686;0.30795198799699924;0.11815453863465866;0.3380845211302826;0.2593148287071768;1.0;0.4468617154288572;0.16691672918229558;0.09077269317329333;0.41810452613153287;0.14953738434608652;1.0;0.11002750687671918;0.0846461615403851;0.2933233308327082;0.10015003750937734;1.0;0.23930982745686422;0.1490372593148287;0.4736184046011503;1.0;0.08127031757939485;0.20530132533133283;1.0;0.1639159789947487;1.0
0;2S10;Resting;1.0;0.06826706676669167;0.07001750437609403;0.07051762940735183;0.07014253563390847;0.06314078519629908;0.07514378594648662;0.09302325581395349;1.0;0.5281320330082521;0.33895973993498374;0.4414853713428357;0.233183295823956;0.41410352588147037;0.25106276569142283;1.0;0.5740185046261566;0.26756689172293074;0.16691672918229558;0.40197549387346837;0.1781695423855964;1.0;0.20517629407351837;0.15153788447111777;0.31820455113778445;0.14166041510377594;1.0;0.4899974993748437;0.26744186046511625;0.3537134283570893;1.0;0.16129032258064516;0.2591897974493623;1.0;0.30207551887971995;1.0
0;2S11;Resting;1.0;0.0671417854463616;0.0692673168292073;0.0708927231807952;0.06701675418854713;0.056264066016504126;0.08202050512628158;0.08914728682170543;1.0;0.502750687671918;0.40497624406101523;0.4829957489372343;0.22755688922230558;0.40172543135783945;0.23618404601150286;1.0;0.491997999499875;0.3448362090522631;0.18129532383095773;0.4183545886471618;0.2094273568392098;1.0;0.2821955488872218;0.1487871967991998;0.37484371092773194;0.15703925981495373;1.0;0.3575893973493373;0.2856964241060265;0.2811952988247062;1.0;0.17029257314328583;0.22955738934733683;1.0;0.25056264066016504;1.0
0;2S12;Resting;1.0;0.08052013003250813;0.07889472368092024;0.08264566141535384;0.07001750437609403;0.08152038009502376;0.07551887971992999;0.06976744186046512;1.0;0.5132533133283321;0.2686921730432608;0.4414853713428357;0.2229307326831708;0.41610402600650165;0.2973243310827707;1.0;0.4647411852963241;0.2758189547386847;0.15866466616654162;0.5122530632658164;0.20630157539384847;1.0;0.17341835458864716;0.12040510127531882;0.3220805201300325;0.1345336334083521;1.0;0.40872718179544887;0.24968742185546386;0.4568642160540135;1.0;0.1531632908227057;0.32683170792698174;1.0;0.26219054763690924;1.0
0;2S13;Resting;1.0;0.05951487871967992;0.056014003500875216;0.061390347586896724;0.0555138784696174;0.05001250312578145;0.062390597649412356;0.056514128532133036;1.0;0.3654663665916479;0.1814203550887722;0.39097274318579645;0.109152288072018;0.3480870217554389;0.36059014753688423;1.0;0.40960240060015;0.19554888722180544;0.0967741935483871;0.7326831707926982;0.20817704426106526;1.0;0.11852963240810202;0.08402100525131283;0.3830957739434859;0.12353088272068018;1.0;0.23218304576144036;0.18292073018254565;0.5521380345086272;1.0;0.09127281820455113;0.1980495123780945;1.0;0.21855463865966493;1.0
0;2S1;Square motion left;1.0;0.08530150753768845;0.08592964824120602;0.08530150753768845;0.07412060301507538;0.07550251256281407;0.09761306532663316;0.08530150753768845;1.0;0.42814070351758793;0.2664572864321608;0.4173366834170854;0.25213567839195977;0.40703517587939697;0.3629396984924623;1.0;0.40904522613065325;0.21708542713567838;0.14937185929648242;0.43128140703517587;0.203643216080402;1.0;0.157286432160804;0.12525125628140704;0.35113065326633164;0.1528894472361809;1.0;0.4481155778894472;0.22989949748743718;0.4492462311557789;1.0;0.16319095477386936;0.3702261306532663;1.0;0.26834170854271355;1.0
0;2S2;Square motion left;1.0;0.08919597989949749;0.09095477386934674;0.08969849246231155;0.07701005025125628;0.07613065326633166;0.09660804020100502;0.09585427135678391;1.0;0.4108040201005025;0.28492462311557787;0.314572864321608;0.1798994974874372;0.32248743718592965;0.3669597989949749;1.0;0.457286432160804;0.25175879396984924;0.15577889447236182;0.42751256281407035;0.31344221105527637;1.0;0.1771356783919598;0.12198492462311558;0.31055276381909547;0.21532663316582915;1.0;0.2864321608040201;0.21532663316582915;0.43278894472361806;1.0;0.13680904522613066;0.24396984924623116;1.0;0.28115577889447235;1.0
0;2S3;Square motion left;1.0;0.06457286432160804;0.06155778894472362;0.058040201005025126;0.059547738693467335;0.06344221105527638;0.06846733668341709;0.0664572864321608;1.0;0.39183417085427136;0.3184673366834171;0.3371859296482412;0.24020100502512562;0.20263819095477387;0.22814070351758794;1.0;0.44547738693467337;0.3391959798994975;0.22851758793969848;0.24811557788944724;0.20690954773869347;1.0;0.2727386934673367;0.1836683417085427;0.25841708542713565;0.18957286432160805;1.0;0.32688442211055274;0.19522613065326633;0.26532663316582916;1.0;0.14773869346733667;0.21582914572864323;1.0;0.18329145728643217;1.0
0;2S4;Square motion left;1.0;0.07022613065326633;0.06909547738693467;0.08040201005025126;0.06419597989949749;0.06281407035175879;0.08404522613065327;0.06733668341708543;1.0;0.3178391959798995;0.2957286432160804;0.2693467336683417;0.1670854271356784;0.35188442211055276;0.25025125628140704;1.0;0.3194723618090452;0.22688442211055276;0.1449748743718593;0.33756281407035177;0.22035175879396984;1.0;0.18592964824120603;0.12801507537688442;0.39371859296482414;0.16947236180904524;1.0;0.31155778894472363;0.24045226130653266;0.38894472361809046;1.0;0.15540201005025125;0.307035175879397;1.0;0.24057788944723618;1.0
0;2S5;Square motion left;1.0;0.07010050251256282;0.07939698492462312;0.07349246231155779;0.06896984924623116;0.06469849246231156;0.09120603015075376;0.08417085427135679;1.0;0.36859296482412063;0.29384422110552766;0.3488693467336683;0.2307788944723618;0.2956030150753769;0.32826633165829144;1.0;0.3370603015075377;0.2648241206030151;0.17688442211055277;0.34861809045226133;0.27123115577889445;1.0;0.2201005025125628;0.15012562814070352;0.2949748743718593;0.21947236180904522;1.0;0.3022613065326633;0.22273869346733668;0.3736180904522613;1.0;0.14974874371859295;0.2623115577889447;1.0;0.30301507537688444;1.0
0;2S6;Square motion left;1.0;0.05150753768844221;0.05402010050251256;0.057035175879396986;0.04937185929648241;0.05452261306532663;0.06155778894472362;0.06444723618090452;1.0;0.5605527638190955;0.3022613065326633;0.3811557788944724;0.23555276381909548;0.34384422110552765;0.3300251256281407;1.0;0.45175879396984925;0.28442211055276384;0.19698492462311556;0.4396984924623116;0.26834170854271355;1.0;0.1765075376884422;0.14974874371859295;0.400251256281407;0.1914572864321608;1.0;0.34522613065326635;0.20728643216080403;0.3565326633165829;1.0;0.18165829145728643;0.43944723618090453;1.0;0.29246231155778896;1.0
0;2S7;Square motion left;1.0;0.06746231155778895;0.06721105527638191;0.07135678391959799;0.07298994974874372;0.07675879396984925;0.07525125628140704;0.07839195979899498;1.0;0.3951005025125628;0.3270100502512563;0.3275125628140704;0.28178391959798993;0.3022613065326633;0.3241206030150754;1.0;0.48592964824120605;0.2121859296482412;0.18743718592964825;0.31758793969849247;0.22914572864321608;1.0;0.19158291457286433;0.1692211055276382;0.28304020100502514;0.1871859296482412;1.0;0.37751256281407036;0.21884422110552765;0.34522613065326635;1.0;0.207035175879397;0.314321608040201;1.0;0.26922110552763817;1.0
0;2S8;Square motion left;1.0;0.09583486914854404;0.09208261617900172;0.08351783517835179;0.0814805765941852;0.07698103729750094;0.08781517823872811;0.08768844221105528;1.0;0.6005655274157856;0.4059040590405904;0.5106279012948938;0.3175938716564109;0.4999378959135511;0.4125628140703518;1.0;0.5115621156211562;0.4021500122159785;0.24952907195780485;0.5293752328903242;0.3202261306532663;1.0;0.28646469582213535;0.21135250533718447;0.4406905974413116;0.23241206030150754;1.0;0.3790028883586588;0.34269034902496587;0.3791457286432161;1.0;0.24369643522543782;0.32097989949748745;1.0;0.41319095477386936;1.0
0;2S9;Square motion left;1.0;0.06532663316582915;0.06620603015075377;0.07273869346733669;0.075;0.07273869346733669;0.07148241206030151;0.07412060301507538;1.0;0.5013819095477386;0.3185929648241206;0.34334170854271356;0.1934673366834171;0.3827889447236181;0.292713567839196;1.0;0.5277638190954774;0.23605527638190954;0.14547738693467338;0.49108040201005027;0.2086683417085427;1.0;0.16959798994974876;0.11494974874371859;0.41042713567839195;0.15402010050251255;1.0;0.303643216080402;0.20954773869346735;0.4139447236180904;1.0;0.1321608040201005;0.2742462311557789;1.0;0.23517587939698492;1.0
0;2S10;Square motion left;1.0;0.08103015075376885;0.07600502512562814;0.08052763819095478;0.08165829145728644;0.06984924623115578;0.09095477386934674;0.09987437185929648;1.0;0.49974874371859296;0.3265075376884422;0.4045226130653266;0.20326633165829144;0.41595477386934676;0.3331658291457286;1.0;0.5600502512562814;0.25464824120603013;0.1492462311557789;0.4757537688442211;0.22726130653266333;1.0;0.17474874371859297;0.11394472361809045;0.3992462311557789;0.1665829145728643;1.0;0.4335427135678392;0.2547738693467337;0.45515075376884423;1.0;0.14296482412060302;0.29158291457286434;1.0;0.28391959798994976;1.0
0;2S11;Square motion left;1.0;0.09095477386934674;0.09560301507537688;0.0878140703517588;0.08630653266331659;0.08693467336683416;0.10816582914572864;0.1114321608040201;1.0;0.4657035175879397;0.36319095477386937;0.44409547738693467;0.21959798994974875;0.3699748743718593;0.2420854271356784;1.0;0.5079145728643216;0.3394472361809045;0.17977386934673367;0.4144472361809045;0.21193467336683416;1.0;0.25841708542713565;0.14811557788944724;0.3670854271356784;0.17173366834170856;1.0;0.2979899497487437;0.2842964824120603;0.26256281407035176;1.0;0.1684673366834171;0.22135678391959798;1.0;0.2727386934673367;1.0
0;2S12;Square motion left;1.0;0.05728643216080402;0.05628140703517588;0.05678391959798995;0.058542713567839195;0.0614321608040201;0.06030150753768844;0.06394472361809045;1.0;0.5048994974874372;0.30251256281407035;0.43668341708542713;0.22097989949748745;0.3806532663316583;0.3080402010050251;1.0;0.46545226130653267;0.2728643216080402;0.16243718592964823;0.4521356783919598;0.22449748743718592;1.0;0.1829145728643216;0.12989949748743718;0.3341708542713568;0.16381909547738693;1.0;0.364070351758794;0.2562814070351759;0.3972361809045226;1.0;0.15477386934673368;0.2984924623115578;1.0;0.29208542713567837;1.0
0;2S13;Square motion left;1.0;0.07399497487437186;0.07625628140703518;0.08241206030150754;0.0721105527638191;0.06683417085427136;0.08768844221105528;0.08065326633165829;1.0;0.45753768844221104;0.26168341708542714;0.4381909547738693;0.20527638190954775;0.3891959798994975;0.41557788944723617;1.0;0.4457286432160804;0.27399497487437185;0.14321608040201006;0.5801507537688442;0.2733668341708543;1.0;0.17751256281407035;0.114321608040201;0.39798994974874374;0.17097989949748743;1.0;0.3657035175879397;0.26017587939698494;0.5396984924623116;1.0;0.1414572864321608;0.30012562814070354;1.0;0.29912060301507537;1.0
>>>>>>> e5a96bd37fb4deff7340d3bf8d9b2f090f9714bb
